start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
63,2026-06-09 15:51:34.860806,can_tapper33,"rgb(228,26,28)",PG1_est,126.0,112.0,112.0,11.11111111111111,95.0,126.0,-3.5001526667337144,1500,-35.019999999991406,-5.019999999991406,95.0,7.0,477.0,470.0,1.049301,0.0029787234042553,0.0029787234042553,0.0029787234042553,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,2.0171482422437275,140.8968806376492,0.7511518339022263,5951,4.273504273504273,1.4387861071715564,22.135,-32.41818181818182,10.0,2.049558,7,275,60.0,120.0,112.0,126.0,145.0,141.0,141.0,141.0,59.928586,119.889294,3516.004411,2158,291,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
63,2026-06-09 15:51:34.860806,can_tapper33,"rgb(228,26,28)",PG2,126.0,117.0,124.0,7.142857142857142,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,477.0,470.0,1.049301,0.0004255319148936,0.0019148936170212,0.0006382978723404,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,2.27471676670449,145.2771643231192,0.8671039981016202,5945,5.982905982905983,1.0483875136022285,22.135,-32.41818181818182,10.0,2.049558,7,275,60.0,120.0,124.0,122.0,144.0,146.0,145.0,145.0,59.928586,119.889294,3516.004411,2158,291,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
63,2026-06-09 15:51:34.860806,can_tapper33,"rgb(228,26,28)",PG3_est,126.0,116.0,116.0,7.936507936507936,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,477.0,470.0,1.049301,0.002127659574468,0.002127659574468,0.0023404255319148,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,2.27471676670449,139.07819264232862,0.8149061091926275,5955,3.1315240083507305,0.6497011842432018,22.135,-32.41818181818182,10.0,2.049558,7,275,60.0,120.0,116.0,124.0,140.0,138.0,138.0,139.0,59.928586,119.889294,3516.004411,2158,291,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
63,2026-06-09 15:51:34.860806,can_tapper33,"rgb(228,26,28)",PG4,126.0,116.0,116.0,7.936507936507936,95.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,477.0,470.0,1.049301,0.002127659574468,0.002127659574468,0.0023404255319148,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,2.27471676670449,139.07819264232862,0.8149061091926275,5955,3.1315240083507305,0.6497011842432018,22.135,-32.41818181818182,10.0,2.049558,7,275,60.0,120.0,116.0,124.0,140.0,138.0,138.0,139.0,59.928586,119.889294,3516.004411,2158,291,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
64,2026-06-09 16:31:40.018442,can_tapper33,"rgb(55,126,184)",PG1_est,128.0,112.0,112.0,12.5,100.0,128.0,-3.4373437499297075,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,1.017657,0.0032323232323232,0.0032323232323232,0.0032323232323232,synchronized_peak_current_voltage_drop,0.940000000009526,0.5200000000000813,2.27471676670449,143.57585078100297,0.8175383869074225,5952,5.2854122621564485,1.2757241425906705,22.23333333333333,-28.288753799392097,8.0,2.01757,8,329,60.0,120.0,112.0,127.0,144.0,142.0,142.0,144.0,59.946054,119.989851,2405.157636,2158,398,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
64,2026-06-09 16:31:40.018442,can_tapper33,"rgb(55,126,184)",PG2,128.0,118.0,125.0,7.8125,100.0,129.0,4.033264014783159,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,1.017657,0.0006060606060606,0.002020202020202,0.0008080808080808,synchronized_peak_current_voltage_drop,1.0400000000095415,0.7600000000001188,2.0171482422437275,142.47893369738173,0.7876079512140549,5947,5.708245243128964,0.8758974080456422,22.23333333333333,-28.288753799392097,8.0,2.01757,8,329,60.0,120.0,125.0,123.0,143.0,144.0,143.0,142.0,59.946054,119.989851,2405.157636,2158,398,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
64,2026-06-09 16:31:40.018442,can_tapper33,"rgb(55,126,184)",PG3_est,128.0,118.0,118.0,7.8125,100.0,129.0,3.784952793311268,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,1.017657,0.002020202020202,0.002020202020202,0.0022222222222222,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.0171482422437275,138.59479612343168,0.8080410237243254,5957,2.880658436213992,0.5514102103995113,22.23333333333333,-28.288753799392097,8.0,2.01757,8,329,60.0,120.0,118.0,123.0,140.0,139.0,139.0,138.0,59.946054,119.989851,2405.157636,2158,398,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
64,2026-06-09 16:31:40.018442,can_tapper33,"rgb(55,126,184)",PG4,128.0,118.0,118.0,7.8125,100.0,129.0,3.784952793311268,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,1.017657,0.002020202020202,0.002020202020202,0.0022222222222222,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.0171482422437275,138.59479612343168,0.8080410237243254,5957,2.880658436213992,0.5514102103995113,22.23333333333333,-28.288753799392097,8.0,2.01757,8,329,60.0,120.0,118.0,123.0,140.0,139.0,139.0,138.0,59.946054,119.989851,2405.157636,2158,398,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-17-59-23.pcap.gz
65,2026-06-09 17:15:39.459272,can_tapper33,"rgb(77,175,74)",PG1_est,127.0,114.0,114.0,10.236220472440944,100.0,127.0,1.6527483802237072e-14,1500,-35.019999999991406,-5.019999999991406,100.0,3.0,494.0,491.0,1.003602,0.0026476578411405,0.0026476578411405,0.0026476578411405,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,2.0171482422437275,142.0125288814369,0.6846078113106908,5954,4.801670146137787,1.1244609569904644,21.975,-29.41176470588235,136.0,2.007783,6,306,60.0,120.0,114.0,125.0,144.0,141.0,142.0,143.0,59.993592,119.825212,2639.44083,2158,323,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-18-59-23.pcap.gz
65,2026-06-09 17:15:39.459272,can_tapper33,"rgb(77,175,74)",PG2,127.0,118.0,121.0,7.086614173228346,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,3.0,494.0,491.0,1.003602,0.0012219959266802,0.0018329938900203,0.0014256619144602,synchronized_peak_current_voltage_drop,1.0600000000095449,1.0000000000001563,2.0171482422437275,144.15193015060598,0.7579352414832111,5946,3.585657370517928,0.862769839649436,21.975,-29.41176470588235,136.0,2.007783,6,306,60.0,120.0,121.0,120.0,145.0,146.0,145.0,143.0,59.993592,119.825212,2639.44083,2158,323,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-18-59-23.pcap.gz
65,2026-06-09 17:15:39.459272,can_tapper33,"rgb(77,175,74)",PG3_est,127.0,117.0,122.0,7.874015748031496,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,3.0,494.0,491.0,1.003602,0.0010183299389002,0.0020366598778004,0.0012219959266802,synchronized_peak_current_voltage_drop,1.080000000009548,0.7600000000001188,1.7887444673306678,138.2482580076255,0.7412913711841755,5945,1.8789144050104385,0.550757420335304,21.975,-29.41176470588235,136.0,2.007783,6,306,60.0,120.0,122.0,122.0,142.0,139.0,139.0,138.0,59.993592,119.825212,2639.44083,2158,323,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-18-59-23.pcap.gz
65,2026-06-09 17:15:39.459272,can_tapper33,"rgb(77,175,74)",PG4,127.0,117.0,122.0,7.874015748031496,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,3.0,494.0,491.0,1.003602,0.0010183299389002,0.0020366598778004,0.0012219959266802,synchronized_peak_current_voltage_drop,1.080000000009548,0.7600000000001188,1.7887444673306678,138.2482580076255,0.7412913711841755,5945,1.8789144050104385,0.550757420335304,21.975,-29.41176470588235,136.0,2.007783,6,306,60.0,120.0,122.0,122.0,142.0,139.0,139.0,138.0,59.993592,119.825212,2639.44083,2158,323,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-18-59-23.pcap.gz
66,2026-06-09 19:44:46.931502,can_tapper33,"rgb(152,78,163)",PG1_est,125.0,111.0,118.0,11.2,90.0,126.0,-1.4581695369636314,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,1.090439,0.0014227642276422,0.0028455284552845,0.0016260162601626,synchronized_peak_current_voltage_drop,1.0400000000095415,0.5000000000000782,2.892719705486028,140.59619771880068,0.6498991419789207,5947,6.722689075630252,0.9981493590953956,20.83,-46.79099678456592,7.0,2.092439,7,311,60.0,120.0,123.0,119.0,143.0,136.0,138.0,141.0,59.8432,119.947561,8947.47223,2158,341,588,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
66,2026-06-09 19:44:46.931502,can_tapper33,"rgb(152,78,163)",PG2,126.0,116.0,116.0,7.936507936507936,95.0,126.0,-0.0876800389687396,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,1.090439,0.0020325203252032,0.0020325203252032,0.0020325203252032,synchronized_peak_current_voltage_drop,1.1000000000095511,1.0000000000001563,2.565174071178317,145.02194241978313,0.6721802799396481,5944,5.579399141630901,0.8135916422105615,20.83,-46.79099678456592,7.0,2.092439,7,311,60.0,120.0,123.0,119.0,144.0,139.0,146.0,145.0,59.8432,119.947561,8947.47223,2158,341,588,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
66,2026-06-09 19:44:46.931502,can_tapper33,"rgb(152,78,163)",PG3_est,125.0,116.0,116.0,7.199999999999999,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,1.090439,0.0018292682926829,0.0018292682926829,0.0020325203252032,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,15.558206486264645,143.93751892919772,0.7820405209411985,5945,1.680672268907563,0.5720139449755721,20.83,-46.79099678456592,7.0,2.092439,7,311,60.0,120.0,121.0,121.0,140.0,135.0,139.0,143.0,59.8432,119.947561,8947.47223,2158,341,588,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
66,2026-06-09 19:44:46.931502,can_tapper33,"rgb(152,78,163)",PG4,125.0,116.0,116.0,7.199999999999999,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,492.0,492.0,1.090439,0.0018292682926829,0.0018292682926829,0.0020325203252032,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,15.558206486264645,143.93751892919772,0.7820405209411985,5945,1.680672268907563,0.5720139449755721,20.83,-46.79099678456592,7.0,2.092439,7,311,60.0,120.0,121.0,121.0,140.0,135.0,139.0,143.0,59.8432,119.947561,8947.47223,2158,341,588,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
67,2026-06-09 20:01:14.131222,can_tapper33,"rgb(255,127,0)",PG1_est,132.0,115.0,115.0,12.87878787878788,100.0,140.0,-24.26995745331061,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,499.0,493.0,0.723225,0.0034482758620689,0.0034482758620689,0.0050709939148073,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,1.7887444673306678,140.05286074797647,0.7256484687548214,5965,9.74155069582505,1.9534178645465436,20.885,-25.69407894736842,8.0,2.128542,8,304,60.0,120.0,122.0,129.0,143.0,141.0,140.0,140.0,59.900257,119.945356,987.19972,2159,454,639,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
67,2026-06-09 20:01:14.131222,can_tapper33,"rgb(255,127,0)",PG2,133.0,120.0,127.0,9.774436090225564,100.0,144.0,-37.41574107365649,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,499.0,493.0,0.723225,0.0012170385395537,0.0026369168356997,0.0034482758620689,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,2.892719705486028,146.04324749787318,0.9272876419562264,5960,5.833333333333333,0.6929695387975354,20.885,-25.69407894736842,8.0,2.128542,8,304,60.0,120.0,120.0,127.0,144.0,145.0,146.0,146.0,59.900257,119.945356,987.19972,2159,454,639,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
67,2026-06-09 20:01:14.131222,can_tapper33,"rgb(255,127,0)",PG3_est,132.0,119.0,119.0,9.848484848484848,100.0,144.0,-39.0723195876913,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,499.0,493.0,0.723225,0.0026369168356997,0.0026369168356997,0.0050709939148073,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,3.678623825607137,143.6785733085215,0.8371338326250983,5972,5.36779324055666,0.9116959746744874,20.885,-25.69407894736842,8.0,2.128542,8,304,60.0,120.0,119.0,126.0,141.0,141.0,142.0,143.0,59.900257,119.945356,987.19972,2159,454,639,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
67,2026-06-09 20:01:14.131222,can_tapper33,"rgb(255,127,0)",PG4,132.0,119.0,119.0,9.848484848484848,100.0,144.0,-39.0723195876913,1500,-35.019999999991406,-5.019999999991406,100.0,6.0,499.0,493.0,0.723225,0.0026369168356997,0.0026369168356997,0.0050709939148073,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,3.678623825607137,143.6785733085215,0.8371338326250983,5972,5.36779324055666,0.9116959746744874,20.885,-25.69407894736842,8.0,2.128542,8,304,60.0,120.0,119.0,126.0,141.0,141.0,142.0,143.0,59.900257,119.945356,987.19972,2159,454,639,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-21-59-23.pcap.gz
68,2026-06-09 20:45:00.858817,can_tapper33,"rgb(255,255,51)",PG1_est,127.0,116.0,123.0,8.661417322834646,100.0,128.0,-0.0639289173015674,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,497.0,490.0,0.681699,0.0008163265306122,0.0022448979591836,0.0010204081632653,synchronized_peak_current_voltage_drop,0.9800000000095324,0.32000000000005,2.27471676670449,143.09129399154406,0.6970984484431111,5950,5.95482546201232,1.1122131173525742,20.616666666666667,-25.693548387096776,115.0,2.189076,7,310,60.0,120.0,116.0,123.0,143.0,142.0,141.0,144.0,59.906225,119.980467,2626.727595,2159,383,651,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
68,2026-06-09 20:45:00.858817,can_tapper33,"rgb(255,255,51)",PG2,128.0,116.0,122.0,9.375,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,497.0,490.0,0.681699,0.0012244897959183,0.0024489795918367,0.0012244897959183,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,1.7887444673306678,142.79085352913938,0.7660516912292437,5962,4.722792607802875,0.737014533966001,20.616666666666667,-25.693548387096776,115.0,2.189076,7,310,60.0,120.0,118.0,122.0,145.0,146.0,144.0,142.0,59.906225,119.980467,2626.727595,2159,383,651,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
68,2026-06-09 20:45:00.858817,can_tapper33,"rgb(255,255,51)",PG3_est,128.0,115.0,121.0,10.15625,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,497.0,490.0,0.681699,0.0014285714285714,0.0026530612244897,0.0014285714285714,synchronized_peak_current_voltage_drop,0.8000000000095042,1.260000000000197,1.7887444673306678,139.11372781386677,0.7968483105936894,5959,1.2658227848101269,0.5205631639818339,20.616666666666667,-25.693548387096776,115.0,2.189076,7,310,60.0,120.0,115.0,121.0,141.0,141.0,140.0,139.0,59.906225,119.980467,2626.727595,2159,383,651,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
68,2026-06-09 20:45:00.858817,can_tapper33,"rgb(255,255,51)",PG4,128.0,115.0,121.0,10.15625,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,7.0,497.0,490.0,0.681699,0.0014285714285714,0.0026530612244897,0.0014285714285714,synchronized_peak_current_voltage_drop,0.8000000000095042,1.260000000000197,1.7887444673306678,139.11372781386677,0.7968483105936894,5959,1.2658227848101269,0.5205631639818339,20.616666666666667,-25.693548387096776,115.0,2.189076,7,310,60.0,120.0,115.0,121.0,141.0,141.0,140.0,139.0,59.906225,119.980467,2626.727595,2159,383,651,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
69,2026-06-09 20:56:16.847775,can_tapper33,"rgb(166,86,40)",PG1_est,127.0,117.0,117.0,7.874015748031496,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.869133,0.002008032128514,0.002008032128514,0.0022088353413654,synchronized_peak_current_voltage_drop,0.7200000000094917,0.160000000000025,2.892719705486028,142.13653813658902,0.7283308640409187,5963,7.172995780590718,0.9379710732409188,20.525,-26.948630136986303,10.0,2.274016,6,292,60.0,120.0,117.0,124.0,143.0,142.0,140.0,142.0,59.929036,119.932509,675.988958,2159,303,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
69,2026-06-09 20:56:16.847775,can_tapper33,"rgb(166,86,40)",PG2,127.0,117.0,127.0,7.874015748031496,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.869133,,0.002008032128514,0.0002008032128514,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,2.27471676670449,143.6849032432028,0.7742697805454901,5955,7.172995780590718,1.054075707153514,20.525,-26.948630136986303,10.0,2.274016,6,292,60.0,120.0,117.0,124.0,144.0,144.0,145.0,143.0,59.929036,119.932509,675.988958,2159,303,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
69,2026-06-09 20:56:16.847775,can_tapper33,"rgb(166,86,40)",PG3_est,127.0,115.0,115.0,9.448818897637794,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.869133,0.0024096385542168,0.0024096385542168,0.0026104417670682,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.27471676670449,139.39985135163334,0.8052190685894864,5962,2.9535864978902957,0.6111075616877895,20.525,-26.948630136986303,10.0,2.274016,6,292,60.0,120.0,115.0,121.0,140.0,141.0,140.0,140.0,59.929036,119.932509,675.988958,2159,303,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
69,2026-06-09 20:56:16.847775,can_tapper33,"rgb(166,86,40)",PG4,127.0,115.0,115.0,9.448818897637794,100.0,128.0,2.2268158053650227e-13,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.869133,0.0024096385542168,0.0024096385542168,0.0026104417670682,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.27471676670449,139.39985135163334,0.8052190685894864,5962,2.9535864978902957,0.6111075616877895,20.525,-26.948630136986303,10.0,2.274016,6,292,60.0,120.0,115.0,121.0,140.0,141.0,140.0,140.0,59.929036,119.932509,675.988958,2159,303,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-04-22-59-23.pcap.gz
70,2026-06-10 06:21:41.895400,can_tapper33,"rgb(247,129,191)",PG1_est,124.0,109.0,115.0,12.096774193548388,78.00000000000004,125.0,-0.3060534693570427,1500,-35.019999999991406,-5.019999999991406,90.0,8.5,304.0,295.5,1.145998,0.0030456852791878,0.0050761421319796,0.0033840947546531,synchronized_peak_current_voltage_drop,1.1600000000095605,0.1000000000000156,25.160402341872658,137.96439354273815,0.5498264238972427,5941,10.76923076923077,2.4963989300932297,17.775,-70.40728476821192,92.0,2.155331,5,302,60.0,120.0,115.0,120.0,140.0,129.0,136.0,137.0,59.99229,119.939075,33925.047625,2160,347,547,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-05-07-59-23.pcap.gz
70,2026-06-10 06:21:41.895400,can_tapper33,"rgb(247,129,191)",PG2,124.0,111.0,111.0,10.483870967741936,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,8.5,304.0,295.5,1.145998,0.004399323181049,0.004399323181049,0.004399323181049,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,1.5862030873085784,136.8634452650093,0.4058907201960394,5966,2.691511387163561,0.635364515080769,17.775,-70.40728476821192,92.0,2.155331,5,302,60.0,120.0,111.0,119.0,146.0,128.0,136.0,137.0,59.99229,119.939075,33925.047625,2160,347,547,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-05-07-59-23.pcap.gz
70,2026-06-10 06:21:41.895400,can_tapper33,"rgb(247,129,191)",PG3_est,124.0,109.0,109.0,12.096774193548388,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,8.5,304.0,295.5,1.145998,0.0050761421319796,0.0050761421319796,0.0050761421319796,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,15.558206486264645,137.6584980037722,0.5537526781873783,5966,4.175824175824176,1.0674328287946682,17.775,-70.40728476821192,92.0,2.155331,5,302,60.0,120.0,109.0,118.0,141.0,128.0,135.0,137.0,59.99229,119.939075,33925.047625,2160,347,547,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-05-07-59-23.pcap.gz
70,2026-06-10 06:21:41.895400,can_tapper33,"rgb(247,129,191)",PG4,124.0,109.0,109.0,12.096774193548388,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,8.5,304.0,295.5,1.145998,0.0050761421319796,0.0050761421319796,0.0050761421319796,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,15.558206486264645,137.6584980037722,0.5537526781873783,5966,4.175824175824176,1.0674328287946682,17.775,-70.40728476821192,92.0,2.155331,5,302,60.0,120.0,109.0,118.0,141.0,128.0,135.0,137.0,59.99229,119.939075,33925.047625,2160,347,547,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-42_GNGP-22\2026-07-10\2022-09-07\can_tapper33-03-05-07-59-23.pcap.gz
